,x,y
7902,-5.514473058544079,61.826227431700005
7903,-8.378109344802324,56.226754602073605
7904,-6.878649506588196,51.28211251451588
7905,9.349897539482347,61.35786430968899
7906,-4.543066852096636,32.73432518985937
7907,21.977898947839158,48.66557381855786
7908,-8.286581536763116,35.503144309011056
7909,7.521277578543718,56.40880659715338
7910,-9.236492219722969,40.44600560332746
7911,10.600764105142922,51.96976290147359
7912,-6.322041342508032,51.742686298873934
7913,-5.265824807934123,42.69633310819771
7914,-15.723116476374358,67.56871740484759
7915,-6.778070400118439,60.91335506294479
7916,-2.268840818895737,16.73313095163992
7917,-13.097378663220391,62.800253104850455
7918,-12.18641205113521,63.269960699337986
7919,-10.69819629856812,74.33548960200731
7920,11.56167754760171,66.21844829395847
7921,0.8687429628564014,20.68798940101705
7922,0.8830620980596313,13.523661350160129
7923,16.860341968850257,53.39385329819102
7924,0.14390717012783805,9.562332090678394
7925,7.922607061345187,58.92244409158758
7926,-18.77621392243737,48.00848765924118
7927,-1.3954346205342927,17.238270358762552
7928,-16.19608068564836,77.36210793414322
7929,9.864468007709332,58.48041692639129
7930,6.146369047026208,38.13850503357223
7931,0.522504376565168,15.416610576665917
7932,-9.179536183804684,63.82323137891389
7933,-13.57290986229584,46.8637907133877
7934,-8.09564721889253,58.80460455441487
7935,1.8740285736693474,23.207394746622484
7936,8.877123444620539,60.3258701437338
7937,4.789946926575193,51.559320317318154
7938,-1.7087261172660049,4.655931902182232
7939,-4.942208823547399,30.08584663458778
7940,-0.5702337657595027,1.243210969957792
7941,6.63513716775867,41.82349170315962
7942,-6.325223917517546,32.094871032101494
7943,-4.810682864627492,24.855784968968223
7944,-10.49550271344702,66.47783847422382
7945,15.667893533885973,64.39340951115577
7946,15.315668313736047,59.71926785637592
7947,8.813010978581254,74.26569916431038
7948,17.933328012350447,42.23703891158725
7949,-9.338863313689359,67.4283700376393
7950,21.066184803264353,60.33548846204592
7951,-10.042107651028251,67.99557833634533
7952,-12.18241430259495,75.89365515664367
7953,20.12954672234983,59.120428254446274
7954,7.103424829721695,62.371781707229694
7955,29.148276794609608,77.35460077656673
7956,17.517533010844065,52.98422126893514
7957,-6.11183995453922,65.34109796100122
7958,-0.2023223927599921,11.983696127346862
7959,10.279143510312307,71.33665214977208
7960,15.2367239785752,61.483425795466005
7961,4.952122887410032,30.219177999047695
7962,0.6420029680731648,-0.2548519821079065
7963,-7.933818978228299,50.30351379746
7964,0.9109332587944658,0.5818495540172606
7965,-16.02320175566133,65.21672955296924
7966,10.913873412647671,68.89238780068084
7967,-15.167681762559955,61.53765036173931
7968,-13.851864321293528,52.62324146112816
7969,-1.600172419574334,18.339930104573423
7970,-25.241402855459203,69.51650426583511
7971,-4.042665780088628,46.160247294459445
7972,10.944808962108446,53.60960119775031
7973,11.953625701642094,68.23271300306347
7974,-9.075640714131453,67.35004355003814
7975,-0.3364035982755006,13.11115198113659
7976,-15.674323082709398,79.18298495196449
7977,5.929796369079478,29.27926303923157
7978,-6.069777842173563,54.065573035139195
7979,-10.742583988926611,62.589379505700215
7980,-1.9029806641907268,23.71305276710217
7981,9.194508005406476,69.31419122995813
7982,-10.631914073904225,45.967380464187535
7983,9.986396329937367,46.78895919124839
7984,17.152819648810933,73.33340952572249
7985,-0.9140594114009795,13.239956865322982
7986,-18.187700638729837,38.760279728166104
7987,9.498254745487198,66.39365372622305
7988,-18.05272169912144,62.20496361555105
7989,-27.896933306293704,38.79636057184064
7990,7.201337241879056,63.197986432351186
7991,1.0957896281119628,-3.0882869904736907
7992,-1.8420392116165623,18.079931852327384
7993,-4.595459449229172,54.64560969769066
7994,-13.300432939740197,71.66067332846056
7995,3.0270251201841725,40.80470589765117
7996,13.02374995409901,77.55711213915016
7997,-4.022762067165394,43.7668775410792
7998,-12.769526517562165,55.053160290625165
7999,5.4389961138561835,58.51248893175787
8000,-13.304990678622312,72.18716374226732
8001,-10.682742700243216,48.37284577508745
8002,-1.148229985801458,14.364558472530845
8003,8.411478206537701,58.43723860943519
8004,-3.794803883410039,31.732823010440264
8005,-15.557295959091842,50.965566808782846
8006,6.34522884210548,49.8814983727169
8007,-2.5530435046253563,11.218774022852614
8008,6.680298900095015,39.78288026562063
8009,1.8113882258658038,14.043298436491362
8010,-1.273283589039354,5.031168355404183
8011,-18.940184840578716,59.257304354989394
8012,-3.517408188804008,27.19344779539783
8013,-2.532374313797219,7.834574535426999
8014,-5.791255719517922,45.46532052015143
8015,9.148973595370993,68.71741910542622
8016,4.477804989898359,36.0897290077691
8017,-4.939929618465353,31.870208116138926
8018,11.786598825306164,64.59255661759916
8019,-6.265030167926557,59.638115787669754
8020,-8.404997755696039,76.63592590182186
8021,0.19080167974206116,-6.509283477494687
8022,2.541114997787312,27.7755902265764
8023,9.521029606729648,73.31248229782342
8024,5.693278305430951,37.88728675755978
8025,-5.559867664176508,49.415080650595065
8026,-2.9321646196348428,4.566020634406502
8027,8.454918135736012,75.07907220230783
8028,9.359384162460364,54.18985591264093
8029,-3.541259704110533,27.569028693569
8030,15.363395010610901,46.84485371681614
8031,11.368330775649738,69.3698717243762
8032,9.843784652851449,55.426165751730345
8033,-1.1342135196423748,-5.932830146545612
8034,4.948086372423399,28.925309029370815
8035,-6.674544192354031,67.16717343323674
8036,-2.3411546696432426,28.19886584747539
8037,-0.4667291633971531,-4.283009460324501
8038,8.243113256787488,67.09871705425137
8039,-6.648766873997026,53.47358865273171
8040,-1.1610635513638343,10.463313772050705
8041,-7.382011286915457,45.56124209988149
8042,0.07493218784870967,1.2333222270819961
8043,6.0852269495122915,45.28892911897059
8044,-5.8457802373114625,49.11839864720784
8045,-11.113488523113006,70.24886635454577
8046,6.251338436265751,64.87454081653664
8047,-13.414459667690753,70.9332931917749
8048,4.344536993114607,43.48696101163145
8049,14.292849481226932,73.8188751961842
8050,-8.851731702341255,67.13160063560065
8051,14.91854424346801,59.843774289561374
8052,-15.797681794809222,62.46787283440881
8053,0.09549210614991938,-13.29774847640157
8054,-17.763972401299565,48.411166755264986
8055,0.024245323065968098,4.465256838765201
8056,0.769197640488182,-9.636602416303745
8057,-0.6014465672374243,4.523343253236517
8058,-3.42423487036906,21.51929546934062
8059,-13.099158519874749,64.53740207844832
8060,6.670552744826893,58.95309996624825
8061,-12.669683841854118,55.858034541883676
8062,1.2017097465868538,5.233217565967515
8063,0.3779810856261501,2.1644536652656656
8064,-7.392977104431973,59.33469784521209
8065,-23.589057712213204,71.95023376200083
8066,8.611233505758314,66.62368444835084
8067,-4.78193064548284,53.799841359325086
8068,13.669996062596857,67.7555279163187
8069,11.305762491211295,67.0598476217481
8070,1.3211632995633495,11.94680170889607
8071,-2.0202619099281254,24.553840399781084
8072,1.438736332209085,8.949310235035675
8073,-2.4334455720653483,14.191806377022093
8074,1.763028758354388,17.213985553291675
8075,-19.953243369418175,46.03165562374807
8076,17.211348212930343,56.99119062032007
8077,-31.311065905097465,32.630699367592314
8078,-12.783345972041227,66.37763054629367
8079,4.687018252746959,50.31514101916211
8080,2.48470939382627,21.7478788643071
8081,5.9358739545749835,49.18564312396182
8082,15.478263664780549,76.08551883723172
8083,-0.48945626822523913,0.7014376836398031
8084,-6.834759717719231,53.67652914448152
8085,-1.0187180641205962,-0.944401330392699
8086,10.484098513996443,60.73067934690207
8087,5.735448043507732,60.38372566831382
8088,-2.175502216793963,27.623441598012448
8089,2.4870374105186728,23.170404593132254
8090,9.874380575226759,63.08543102388047
8091,-3.961246023370437,46.461877613074414
8092,7.907388208392355,65.34293544973337
8093,7.854553100081718,64.01963659585971
8094,-3.0994042764040253,29.562773782844843
8095,-12.411985509466373,69.05384610019716
8096,2.3049794678547246,17.2638603672869
8097,-0.32071466683898975,13.833334912014578
8098,10.3695685457787,59.94583793042789
8099,-1.161873795454281,3.6469134025014975
8100,9.678504057262565,51.463350300860455
8101,8.874841899785302,80.06899879145045
8102,8.29565146962385,52.068092149074836
8103,4.796605203198313,37.554722170003295
8104,1.9857779890412361,26.2644464499826
8105,-4.689688530252426,45.28018069451792
8106,10.36761257104845,69.63449564605295
8107,-11.240901134627354,57.07800528698329
8108,-18.133414004848458,55.758222229331686
8109,15.068715123030188,67.69598577343733
8110,2.5994369369389663,39.822763450062865
8111,-2.8119968855038744,37.34868784878785
8112,11.963271099149281,88.95252926644318
8113,-14.29917153016673,51.153872857745924
8114,-6.7754848265653855,43.887108786808966
8115,13.407220866855056,51.54737014552565
8116,1.8473359997879264,29.013906953414555
8117,-12.406188795825477,47.77535749919447
8118,-18.06027621405011,47.05651783395483
8119,5.99124836751617,43.90207620824513
8120,-1.348529580016954,1.7947636764507333
8121,1.603419721184369,21.157007032626012
8122,12.50980458649002,61.450561554009255
8123,4.173305101332198,40.49494310189513
8124,11.097398532011864,79.31981031712027
8125,-10.055507613997307,57.274324264537846
8126,-1.3024329983050924,16.390043257551007
8127,5.106332407586097,44.1685453203484
8128,2.9894354168653967,20.4809125061316
8129,15.045318200240338,70.17458419112624
8130,1.664682242702971,6.526498037392425
8131,-3.331670355733784,28.679464541231873
8132,3.8220147937827678,23.336060054032085
8133,-7.2262960437458865,58.024102410021385
8134,-2.6692077727434693,29.538420544754764
8135,-9.789768365834101,32.027847840518334
8136,-11.079699030633881,46.74551606899774
8137,13.956907527906594,63.05107068624024
8138,-15.129103729052272,65.56787949182704
8139,-14.850559821939925,54.889093108576716
8140,6.045656671466699,37.03718290167859
8141,-10.615367051662679,82.070633646894
8142,0.1560323417053857,-0.37140354270190556
8143,-2.0120736302112845,3.501953176873446
8144,4.697169977817724,33.4009029335507
8145,3.2984526804984338,44.718838497200075
8146,1.8941926288623054,21.220873556927256
8147,5.5808719830542035,54.09357179839252
8148,-2.4776596458315985,20.417840749442313
8149,0.8648616538098182,2.3851090363185676
8150,1.5693017465062815,21.706989914593446
8151,-4.742124707223338,47.1649088837383
8152,3.341647611306153,36.90485706127757
8153,7.862008220539641,54.56075386272151
8154,13.19946571466435,46.26850288972953
8155,-4.265709906761164,30.390643134376695
8156,13.687707671221567,61.58398385026078
8157,12.840929311101345,63.77226657683824
8158,1.4636947563147946,3.2666372390830443
8159,-5.3832411945821,37.07325614809935
8160,11.099881732665004,74.42662566869932
8161,-2.8249930410144497,69.80548307722852
8162,9.789782982557293,72.48694617783633
8163,-14.908685812957263,66.98405230252473
8164,5.569736318590932,70.59892773624897
8165,-12.55413596219759,62.430026969889596
8166,-9.706916321653019,64.55796546045025
8167,-17.53546249990216,72.34472460336504
8168,-5.310015183992116,38.29129422438065
8169,-0.824712591635602,3.7633226676698475
8170,17.972987649027612,46.88034844829086
8171,0.31387518989330904,13.87328732767265
8172,-3.27990616864371,46.838027411721235
8173,-0.23471210277058802,0.06713806545080203
8174,-9.77586526785373,68.96435498917899
8175,-0.8806471707294277,16.494312759124583
8176,-0.8714254651345654,8.041052034400693
8177,-12.093811064827747,76.60739383341091
8178,14.677403232176488,78.79372112752608
8179,-1.4478052204889695,7.2255790245973985
8180,-6.11762838008034,59.564836313630806
8181,-9.129761880320707,69.13957716846261
8182,-32.733049146750666,57.76651975684519
8183,-5.064541571417233,53.04143354330779
8184,-3.811836460034021,37.58740237013319
8185,-15.83777902275588,74.25976102551259
8186,-2.0607327665308297,17.190605893034316
8187,11.109549263898021,70.86576582101561
8188,10.061943445344493,58.913993774869674
8189,11.33643168426868,69.41227994818061
8190,7.474397881566432,63.61904151007502
8191,20.503027212677875,64.90744493935097
8192,6.056351073843648,61.43879527619115
8193,-4.762373021928809,37.48828951506714
8194,5.326721867955213,61.03688902272049
8195,6.445694792116536,41.03825060396444
8196,-7.904434948622251,50.914516352570956
8197,18.77139107409928,76.16094633624715
8198,7.155214778899186,49.18441578906369
8199,9.946669129339845,76.75069490016932
8200,-3.889723385866918,41.773246556231584
8201,-5.630179314844883,33.893801138518896
8202,-5.806876470107713,59.68309751510661
8203,11.843571161854005,38.97912470694226
8204,-10.99207988121945,66.96766002540309
8205,7.44597937150199,57.5798263347136
8206,5.461112326000323,55.26471292291033
8207,-10.289712994418332,76.64215931495224
8208,-8.311171278455658,56.91577239736914
8209,19.54470775788812,55.392627626962415
8210,-2.0213939526871374,19.157264572532476
8211,-7.905331164787649,44.642575680697846
8212,7.363001484961337,46.26183855912663
8213,-3.0463333018076746,30.95970496724166
8214,10.273821416898032,69.85468437587768
8215,5.850996714941465,28.388397692487324
8216,-5.799434149300363,39.835155709307806
8217,-8.041013979043719,50.71024554961392
8218,13.676229746302466,77.97557168695641
8219,3.27321227306089,32.80500742024078
8220,-11.76535940160134,47.08858066137738
8221,-1.5441187681829225,15.6539094947496
8222,29.615789736530562,40.51834081277032
8223,-16.84005132497869,57.35041532885778
8224,4.912943867679469,55.01112058964446
8225,-2.0324495644890215,25.056268264994046
8226,3.7198285227078545,39.16526599361025
8227,-0.11414860017605499,-18.323230378400464
8228,-11.50179849933326,60.39906024201243
8229,-15.019150059503037,65.62122429000097
8230,-2.76942368057844,37.58032865791677
8231,5.7015718518306375,48.63425973011985
8232,-5.15365473370395,41.004267857541755
8233,-1.4753009219881708,18.788526345132453
8234,0.13077920818409602,-15.354134714429051
8235,-7.9177116215198104,49.87130057149582
8236,-2.8156983643753892,38.71785966980887
8237,4.460713572594056,49.19662557901283
8238,3.5278894443094675,28.37495618391158
8239,-7.569000232588512,57.334027566209166
8240,1.1219250030380468,-5.781208856793645
8241,-11.015678526685926,58.60988642580482
8242,-5.7015942217479445,45.16807555365226
8243,-6.110629995789462,50.67733279824029
8244,-0.10668801124692524,-3.81088975306775
8245,2.194846452801058,14.040934544526587
8246,-17.495205060135422,62.411811768458676
8247,-4.511128775686213,28.696462602399883
8248,23.903919872452665,66.96352468332206
8249,-1.395950817172652,11.871458281661136
8250,14.957470974440968,80.31950344926643
8251,-24.59899143166952,41.52772732227383
8252,0.8110132352195056,5.5540799819856765
8253,-7.968969211983414,60.69368115822805
8254,19.52422292894732,62.702702176986286
8255,-14.413931787541248,53.046839205308196
8256,5.46546664768087,64.01476778738439
8257,8.306756978129151,76.10055155069912
8258,8.58796720822584,63.50475361261999
8259,7.596596990349215,59.48146515845453
8260,3.706409568094144,27.724506442028062
8261,-4.9778015307209,45.9594150950043
8262,2.138483036453897,9.405088686464364
8263,-3.44113142369799,54.99754692635125
8264,-2.509832901825484,8.297172115938903
8265,-11.299540980363542,53.132412044385624
8266,-8.055092300772568,74.1795716244622
8267,3.786090996616953,46.84030434539796
8268,9.87206090587833,68.15138879645473
8269,-1.2729184318805584,5.352851245293633
8270,11.586257161803521,69.00052875711735
8271,8.605931722457065,47.60754065584428
8272,8.07654078399316,39.15491700545529
8273,-5.376350194635613,51.481530378766834
8274,4.184077862693111,44.54048308104321
8275,-10.74493017221118,61.08827042315261
8276,-6.284614365577856,62.37774537098099
8277,2.4496275922103705,13.64909425084926
8278,-4.628837279779125,30.682323547100665
8279,-7.552592626519759,75.68819035707523
8280,17.649641371530535,77.3046760450347
8281,8.062984665359005,48.59259599019099
8282,3.319578909246137,31.490022484172975
8283,17.67311650195753,59.399089349194305
8284,-11.044720955172556,56.0938287828105
8285,4.537821328619139,25.708037760496257
8286,-13.972597088044864,70.0166811679361
8287,-0.7645406289626677,-2.232231854418048
8288,1.2138858109695063,15.835600307673285
8289,1.9569147695982752,26.67603735991186
8290,8.646379991549074,64.46177952041562
8291,4.529331073626604,30.46150824998394
8292,2.4118488898498667,14.627223792896913
8293,0.8043129358149598,1.8433136387475884
8294,20.124623355181214,53.37941102402533
8295,-6.172234532754518,44.953150115362305
8296,-10.325981630442293,76.26152417554619
8297,-13.623629539574868,75.63791769567734
8298,7.524256129983055,58.51922634266073
8299,-12.654871506804861,59.889679590234834
8300,-11.780581965840058,48.55133587695282
8301,10.883204448103378,75.05934713148456
8302,-3.558847269093527,50.064834687299964
8303,6.7059034302929765,60.19691877058022
8304,10.657504798342677,52.17863799583393
8305,-2.647996251777895,25.50197273010124
8306,3.338699994973629,25.656799096156128
8307,-4.839949645064974,42.121904244957804
8308,4.4809230696777504,40.01307184469902
8309,-0.21792258804088244,-0.39402251725440074
8310,-4.505701687633808,25.13736697410733
8311,7.468956804501303,74.21787794612503
8312,1.501321052537214,11.674113603733954
8313,5.587488860885058,53.106855139601066
8314,-0.12499514072504223,1.253142596949778
8315,0.8224483357527361,11.262673962193755
8316,-5.471171062698925,45.971485752052246
8317,8.110389418627983,68.75682947819517
8318,6.919510154619615,56.34664567324231
8319,-4.4630598434603925,55.95914566828942
8320,14.228551616650048,58.46738761222617
8321,-14.13150249305517,72.47232103635342
8322,-22.12833992645582,55.02383900023459
8323,-13.865309390631268,61.22397469953869
8324,-6.295568140095076,56.206345516301525
8325,3.4675876918210085,34.31563306669266
8326,2.064275333816267,23.971621733869025
8327,-8.194118176927581,67.15464481587867
8328,0.6591579764527022,11.462935311006348
8329,-8.377951845392632,56.58679628994327
8330,3.1509467738531467,46.51521927088128
8331,-8.829264962085139,48.99836938136254
8332,-3.9043727697406654,40.96850721056884
8333,1.8393961386734277,19.260819136718347
8334,-2.0140837908865024,32.767305632586115
8335,2.75475078945226,25.33906240788245
8336,-21.574552012850088,55.257064916904994
8337,-26.685647357491845,40.93294872067901
8338,5.587182605679397,50.03786222095865
8339,8.790655572825797,80.05903134312413
8340,-2.5869372127203616,19.637429203139305
8341,7.066691105339023,54.27772608873687
8342,-25.38565916173853,44.428497043725926
8343,10.261715368452872,46.32070897537888
8344,-18.22666999887255,54.50441670299051
8345,-13.743673454298136,52.33373438850977
8346,5.263408250341283,39.890789511196594
8347,1.9123175016010274,12.524087236453372
8348,-9.300990531132427,50.72652306452084
8349,-7.9837505588410576,66.8762868371651
8350,-1.863923673438648,18.484019404523064
8351,-11.739563470195941,54.63556748261102
8352,6.309759930864383,71.04289991357601
8353,-2.1107712923197393,23.00191565581532
8354,7.168006988308187,46.96460752148471
8355,13.878142766813585,73.07680116591897
8356,-8.168679758455422,58.55786672552687
8357,-1.3728474144699188,36.66581619772707
8358,1.2245168306486207,11.083930529390027
8359,-2.6798307235667105,26.6641258409169
8360,0.7886224856969649,-4.340008517067373
8361,5.104869395025933,46.2331442966962
8362,-19.77238895271539,31.5907908514724
8363,0.8347420942714912,28.881337504687636
8364,-7.792047030613572,71.29438952948108
8365,1.3168469369022109,-11.954742091460474
8366,-14.253234564256873,49.393343964397346
8367,-1.6320829737788443,16.53959665278083
8368,1.315511275289537,9.208241523497502
8369,1.8785815852953471,25.227032307275664
8370,15.174995541915132,59.952560722191066
8371,-9.09292402200842,58.153001916067204
8372,7.36177788257769,53.86744889920322
8373,-15.074275348726191,51.87086206651661
8374,4.049750018638286,22.690256615038287
8375,-3.4627942611032534,46.06539183013544
8376,1.6651221718022227,20.212739847087278
8377,3.6078142240633104,32.270953696369006
8378,-4.550718716236723,35.78339192705262
8379,-5.576709544537763,36.59489075614772
8380,-3.444141970007938,46.81510258367483
8381,4.648795647999327,37.745058505978974
8382,16.080026877293538,69.30952867155838
8383,-4.642748415234933,45.66029317292278
8384,4.74177061668766,39.78835391752509
8385,14.196214983223218,54.21191758882928
8386,-7.307056981230621,36.23673646450226
8387,14.54016357096547,58.991290257700946
8388,11.998647059276308,55.88963584179255
8389,-3.371458670599189,41.40359048528959
8390,7.958557680394067,52.20706339071563
8391,-10.663289274207912,47.814694310345594
8392,14.751096224536532,90.53528151134005
8393,-1.703196883934315,12.230577442036068
8394,8.302968016579356,54.84344976433096
8395,-0.044296149238058635,-11.543681185019414
8396,14.476400699616388,52.69924230605078
8397,-7.522731593634261,69.4561406414191
8398,-3.2665495934913875,22.526009512539687
8399,7.5851813958764005,42.56471341661829
8400,-0.6231002643990209,-0.369000076627616
8401,11.422108035217315,42.628565130050305
8402,15.901731810127496,53.33989323259128
8403,-12.3499270533752,50.312066899235774
8404,-4.046528597089925,38.2695999906056
8405,2.399372642487859,32.97949228782886
8406,-34.738163243981965,52.97246411275026
8407,5.721013058827705,43.343012354879114
8408,0.40673060421144375,-18.925268751481482
8409,-5.290239508416473,32.73643342693316
8410,-5.116832852362356,49.220983439986846
8411,12.741540027529883,72.32212058230536
8412,15.871756023445563,62.73296664673325
8413,7.7786478776616725,58.57238582007251
8414,-8.47160293728674,64.31384306558148
8415,1.8282682564608808,30.010595564264634
8416,-22.27390028192818,58.79946393582768
8417,10.709302758645034,55.790538753407844
8418,-1.9465821899746132,4.582829100401689
8419,0.5807126441291124,-27.655542635713502
8420,-0.7845452624568858,14.175639187827088
8421,-14.294666738373307,50.719917388774434
8422,4.778308585829862,40.02474195943565
8423,-8.011627546097687,72.73013274277378
8424,34.94275209647048,35.766021677690304
8425,-4.814399593422681,66.01592912103702
8426,1.7497010085284175,24.2676705457434
8427,12.503751014373988,62.777715478504845
8428,-0.054115455959932085,-3.754472849917383
8429,2.3491143968381,15.081404393854386
8430,-2.3223768606669006,17.504844282104628
8431,12.076752837272473,60.95751333410688
8432,-12.403612534934684,60.461080899814725
8433,8.956128717379007,57.1393621197835
8434,10.953661131843697,50.30011437106237
8435,5.69298159600157,49.05092164623783
8436,-10.176921114941248,58.678603975750036
8437,6.50882209730963,52.19223210002922
8438,1.1124374870866016,4.972969845249322
8439,-0.3054737904738739,-9.702782149444433
8440,0.1270701700487955,-8.9415339765508
8441,-13.27618719574364,60.41576473214734
8442,-5.416000482391162,72.54999138311928
8443,-3.539320633712501,37.393641280872956
8444,9.405919990036377,50.35607819257985
8445,4.263760395009469,50.54721338841962
8446,11.4918760460536,65.40197636329982
8447,-3.439718060745887,5.023071838090818
8448,8.560490944892102,81.21485871839596
8449,13.64518032175451,75.44199241864081
8450,6.036550659508326,44.895843823103085
8451,9.744041279582813,46.45979182185894
8452,3.3506540864481456,24.657487461353536
8453,17.98875379894421,67.63824136241448
8454,10.054312353327568,53.824703329183365
8455,7.092282160609722,62.65935109573993
8456,5.302098809090584,44.846322728413305
8457,-7.997452173300007,59.74160891288308
8458,13.874798738957079,55.041221469799574
8459,-5.28254787375137,60.41011036531857
8460,-3.0649586832428426,51.55731235478602
8461,-8.353512671741532,57.446787457138086
8462,19.987225247782142,60.01903684784659
8463,-1.821528954142043,32.86031012275573
8464,-3.8556230027714227,62.95110523390339
8465,-7.37300896144084,63.233038399279636
8466,10.776164154633534,57.93084917545315
8467,12.072662449607455,72.18077398862765
8468,6.496935803406235,41.50720336905134
8469,-15.915998284068998,64.49392932811114
8470,-19.22480846429204,73.1095695153995
8471,1.0186821766348655,-6.959586221854613
8472,-8.699310175169643,63.232968883984285
8473,0.05191424613209906,8.268061415738343
8474,12.90583874599365,70.87507641621252
8475,-1.9040350354646915,16.663905774002775
8476,11.82293823879226,58.62393188021049
8477,3.833196606051729,40.20831735233794
8478,-10.031162219667713,49.41872599217417
8479,-4.670927392172434,50.87929317229365
8480,-3.5523886448371806,15.56391393059176
8481,4.882724735384867,43.124783331965965
8482,-8.33559003307723,55.77257447423344
8483,-1.1540042012587794,14.382418528514988
8484,-4.208142084263277,50.8094502707256
8485,13.540473401148141,74.61324397111443
8486,-10.364708906319663,66.59212064819644
8487,-1.608785466992291,17.720589300869
8488,-15.77436258485119,57.51293016519709
8489,-10.209904594209158,68.63884367623527
8490,1.1035045483741683,11.261430507150921
8491,8.863558269643157,68.82768087096377
8492,-21.730022788977934,44.810491755775104
8493,20.563757236658372,61.65961058744019
8494,-10.140958579242934,65.13240988514937
8495,10.19895072448876,63.35427905997405
8496,-4.374831093023153,35.42218147001239
8497,1.0289987163455878,5.397041614369281
8498,15.972830494959096,68.2628939229368
8499,-6.290970025708466,46.9825769957163
8500,5.471650264925914,65.44362997177164
8501,-25.620972901805388,47.31496480945372
8502,-23.857074056780544,65.74777227713648
8503,-4.690902132820679,34.46700341401924
8504,19.943328613797654,58.55974901725369
8505,-1.7128868677042903,11.91111112390014
8506,7.986976896436082,63.38220806048087
8507,2.27812183758748,25.674517102563314
8508,-2.2982675864229423,12.371630293195953
8509,14.183313697287797,42.490670438303994
8510,-3.419270675527385,24.185623335769385
8511,15.66195283998817,67.66422454124856
8512,0.8584513985824507,2.6066807693244165
8513,17.002364429111466,72.40714618769505
8514,-29.29269608686528,57.87339531897807
8515,8.034501799771157,60.12152567047606
8516,10.854302593879257,57.179600415742115
8517,-11.175008183415034,68.86544792449038
8518,-5.434788933280514,64.57026212803933
8519,10.138425391284596,70.12476619127368
8520,3.5382138986431255,26.65698088728486
8521,-3.373769723512692,43.02475507901935
8522,-19.23951347236033,61.29874393341026
8523,7.016945327198945,52.20458262481913
8524,-7.025205020623849,49.697121607433175
8525,-9.700500495803466,60.23405232542464
8526,-14.712805884009617,66.49846793305028
8527,-21.49827749048672,81.03055510372636
8528,2.9526655766822425,26.236650059012266
8529,13.283989813604876,74.4682513469865
8530,-15.983055980833324,53.97185360674544
8531,16.990773300538265,69.78627934727254
8532,-10.936014238113604,54.51081591250288
8533,10.82425291198356,50.60576992649125
8534,10.82228285714043,55.02470213800248
8535,4.249551924550282,53.18402135461264
8536,2.9116759786095425,26.131118446246617
8537,-5.4592766505176975,38.665318127688266
8538,-1.1057502268234405,15.285488689353238
8539,-11.58221059662074,68.4903562073356
8540,-4.180871759155705,39.30419761591732
8541,4.417266795163481,31.065052660433185
8542,6.290677582029051,57.32086400352639
8543,-2.529371518780415,20.281828610418692
8544,4.355372926740136,42.716952041775656
8545,-0.9161519896700112,25.678155182493235
8546,1.701331573499672,14.240385051382926
8547,-1.8881976357859247,29.29913545123275
8548,3.1068873818261675,32.9286965229384
8549,5.402426184295076,38.722823244622106
8550,-9.220976536363455,65.45964572715937
8551,-8.19620335426153,45.03417181070456
8552,0.13684427828374066,-0.7490229587293964
8553,9.631485316806122,59.76403839538385
8554,-12.756822788811881,78.16736695178808
8555,2.9532158269352484,42.12975308834897
8556,6.446446175443837,50.38402326092848
8557,-5.269124331611184,46.091700461423144
8558,13.060725198052323,59.057335822476176
8559,-10.60898390776233,67.44386919758247
8560,5.9824526201228085,65.6757250459758
8561,-3.214409077520019,27.178810608577148
8562,25.63641917154135,42.82912701498584
8563,12.036507785507188,86.61070197295501
8564,-3.1596024577253408,32.290691742366675
8565,7.1099744576506705,64.92631730701258
8566,4.569246103280596,29.187191020717364
8567,-0.11446157744387563,-3.1326746020309937
8568,-2.250656173080562,39.28459458174929
8569,-12.453937466126565,45.30803166864436
8570,-7.720103045820337,58.70648088033845
8571,0.8858205666867397,12.2757449299008
8572,3.2265367455429512,20.283782657463
8573,16.37049265599964,54.61101818025497
8574,-10.187598540878556,48.44522588567483
8575,4.23199759847932,45.325912564135166
8576,5.311972634017895,66.58712314149037
8577,11.713380402387736,71.74879122167538
8578,8.179520536793687,62.1657495487963
8579,-2.6757169194899872,21.612587084859545
8580,16.507341828202758,54.361941157470625
8581,-5.6811285535019715,53.778693046074444
8582,13.107706799976738,46.71686369052691
8583,-8.957045916082299,60.49954712287763
8584,7.484647312972173,78.65218734181101
8585,-8.415976301335672,55.020113839918345
8586,5.647815885844879,48.84782284039351
8587,-15.1095855302667,69.42747606518716
8588,10.247531316960483,67.05377335379215
8589,8.220145106445553,59.89124517734379
8590,4.175151948437554,44.598738344881916
8591,16.134180667371336,78.04708751274676
8592,-13.692380059664885,72.22217676424931
8593,-5.690062966723696,45.506725195038115
8594,-19.70683242006485,56.73517434149551
8595,0.37733477016383343,10.626485598605193
8596,15.685669202884643,60.890434553086806
8597,-0.10949961695886068,1.9225522319910358
8598,-11.090885004483038,54.53454355669451
8599,6.250389544842618,45.475522524308246
8600,-26.232092520671145,75.13817488034539
8601,12.477777263673794,65.57718876678301
8602,-1.9519091407622067,27.55605200127266
8603,6.9076924559806905,50.29264221295826
8604,-11.345274564094543,62.50026212744661
8605,-2.3036302016756403,16.627649139009357
8606,10.23400664447177,71.32767443455243
8607,-11.345100209410411,58.686729091803564
